No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
1255,32733,10/30/2018,7:15:00 AM,10/30/2018,7:15:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1256,32733,10/30/2018,7:20:00 AM,10/30/2018,7:20:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1257,32733,10/30/2018,7:25:00 AM,10/30/2018,7:25:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1258,32733,10/30/2018,7:30:00 AM,10/30/2018,7:30:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1259,32733,10/30/2018,7:35:00 AM,10/30/2018,7:35:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1260,32733,10/30/2018,7:40:00 AM,10/30/2018,7:40:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1261,32733,10/30/2018,7:45:00 AM,10/30/2018,7:45:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1262,32733,10/30/2018,7:50:00 AM,10/30/2018,7:50:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1263,32733,10/30/2018,7:55:00 AM,10/30/2018,7:55:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1264,32733,10/30/2018,8:00:00 AM,10/30/2018,8:00:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1265,32733,10/30/2018,8:05:00 AM,10/30/2018,8:05:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1266,32733,10/30/2018,8:10:00 AM,10/30/2018,8:10:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1267,32733,10/30/2018,8:15:00 AM,10/30/2018,8:15:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1268,32733,10/30/2018,8:20:00 AM,10/30/2018,8:20:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1269,32733,10/30/2018,8:25:00 AM,10/30/2018,8:25:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1270,32733,10/30/2018,8:30:00 AM,10/30/2018,8:30:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1271,32733,10/30/2018,8:35:00 AM,10/30/2018,8:35:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1272,32733,10/30/2018,8:40:00 AM,10/30/2018,8:40:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1273,32733,10/30/2018,8:45:00 AM,10/30/2018,8:45:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1274,32733,10/30/2018,8:50:00 AM,10/30/2018,8:50:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1275,32733,10/30/2018,8:55:00 AM,10/30/2018,8:55:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1276,32733,10/30/2018,9:00:00 AM,10/30/2018,9:00:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1277,32733,10/30/2018,9:05:00 AM,10/30/2018,9:05:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1278,32733,10/30/2018,9:10:00 AM,10/30/2018,9:10:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1279,32733,10/30/2018,9:15:00 AM,10/30/2018,9:15:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1280,32733,10/30/2018,9:20:00 AM,10/30/2018,9:20:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1281,32733,10/30/2018,9:25:00 AM,10/30/2018,9:25:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1282,32733,10/30/2018,9:30:00 AM,10/30/2018,9:30:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1283,32733,10/30/2018,9:35:00 AM,10/30/2018,9:35:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1284,32733,10/30/2018,9:40:00 AM,10/30/2018,9:40:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1285,32733,10/30/2018,9:45:00 AM,10/30/2018,9:45:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1286,32733,10/30/2018,9:50:00 AM,10/30/2018,9:50:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1287,32733,10/30/2018,9:55:00 AM,10/30/2018,9:55:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,4,N/A,N/A
1288,32733,10/30/2018,10:00:00 AM,10/30/2018,10:00:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1289,32733,10/30/2018,10:05:00 AM,10/30/2018,10:05:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1290,32733,10/30/2018,10:10:00 AM,10/30/2018,10:10:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1291,32733,10/30/2018,10:15:00 AM,10/30/2018,10:15:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1292,32733,10/30/2018,10:20:00 AM,10/30/2018,10:20:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1293,32733,10/30/2018,10:25:00 AM,10/30/2018,10:25:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1294,32733,10/30/2018,10:30:00 AM,10/30/2018,10:30:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1295,32733,10/30/2018,10:35:00 AM,10/30/2018,10:35:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,5,N/A,N/A
1296,32733,10/30/2018,10:40:00 AM,10/30/2018,10:40:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1297,32733,10/30/2018,10:45:00 AM,10/30/2018,10:45:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1298,32733,10/30/2018,10:50:00 AM,10/30/2018,10:50:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1299,32733,10/30/2018,10:55:00 AM,10/30/2018,10:55:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1300,32733,10/30/2018,11:00:00 AM,10/30/2018,11:00:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,7,N/A,N/A
1301,32733,10/30/2018,11:05:00 AM,10/30/2018,11:05:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,7,N/A,N/A
1302,32733,10/30/2018,11:10:00 AM,10/30/2018,11:10:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,7,N/A,N/A
1303,32733,10/30/2018,11:15:00 AM,10/30/2018,11:15:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,7,N/A,N/A
1304,32733,10/30/2018,11:20:00 AM,10/30/2018,11:20:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,7,N/A,N/A
1305,32733,10/30/2018,11:25:00 AM,10/30/2018,11:25:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,7,N/A,N/A
1306,32733,10/30/2018,11:30:00 AM,10/30/2018,11:30:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,7,N/A,N/A
1307,32733,10/30/2018,11:35:00 AM,10/30/2018,11:35:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1308,32733,10/30/2018,11:40:00 AM,10/30/2018,11:40:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1309,32733,10/30/2018,11:45:00 AM,10/30/2018,11:45:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1310,32733,10/30/2018,11:50:00 AM,10/30/2018,11:50:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1311,32733,10/30/2018,11:55:00 AM,10/30/2018,11:55:00 AM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1312,32733,10/30/2018,12:00:00 PM,10/30/2018,12:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,6,N/A,N/A
1313,32733,10/30/2018,12:05:00 PM,10/30/2018,12:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,18,17,9,6,N/A,N/A
1314,32733,10/30/2018,12:10:00 PM,10/30/2018,12:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,141,105,78,6,N/A,N/A
1315,32733,10/30/2018,12:15:00 PM,10/30/2018,12:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,56,54,25,8,N/A,N/A
1316,32733,10/30/2018,12:20:00 PM,10/30/2018,12:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,11,N/A,N/A
1317,32733,10/30/2018,12:25:00 PM,10/30/2018,12:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,145,122,74,13,N/A,N/A
1318,32733,10/30/2018,12:30:00 PM,10/30/2018,12:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,145,126,62,14,N/A,N/A
1319,32733,10/30/2018,12:35:00 PM,10/30/2018,12:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,15,N/A,N/A
1320,32733,10/30/2018,12:40:00 PM,10/30/2018,12:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,16,N/A,N/A
1321,32733,10/30/2018,12:45:00 PM,10/30/2018,12:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,31,28,13,17,N/A,N/A
1322,32733,10/30/2018,12:50:00 PM,10/30/2018,12:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,18,N/A,N/A
1323,32733,10/30/2018,12:55:00 PM,10/30/2018,12:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,18,N/A,N/A
1324,32733,10/30/2018,1:00:00 PM,10/30/2018,1:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,18,N/A,N/A
1325,32733,10/30/2018,1:05:00 PM,10/30/2018,1:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,19,N/A,N/A
1326,32733,10/30/2018,1:10:00 PM,10/30/2018,1:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,19,N/A,N/A
1327,32733,10/30/2018,1:15:00 PM,10/30/2018,1:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,19,N/A,N/A
1328,32733,10/30/2018,1:20:00 PM,10/30/2018,1:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,19,N/A,N/A
1329,32733,10/30/2018,1:25:00 PM,10/30/2018,1:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,19,N/A,N/A
1330,32733,10/30/2018,1:30:00 PM,10/30/2018,1:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,19,N/A,N/A
1331,32733,10/30/2018,1:35:00 PM,10/30/2018,1:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,19,N/A,N/A
1332,32733,10/30/2018,1:40:00 PM,10/30/2018,1:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,20,N/A,N/A
1333,32733,10/30/2018,1:45:00 PM,10/30/2018,1:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,20,N/A,N/A
1334,32733,10/30/2018,1:50:00 PM,10/30/2018,1:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,20,N/A,N/A
1335,32733,10/30/2018,1:55:00 PM,10/30/2018,1:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,21,26,7,20,N/A,N/A
1336,32733,10/30/2018,2:00:00 PM,10/30/2018,2:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,25,25,10,20,N/A,N/A
1337,32733,10/30/2018,2:05:00 PM,10/30/2018,2:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,21,N/A,N/A
1338,32733,10/30/2018,2:10:00 PM,10/30/2018,2:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,49,38,26,21,N/A,N/A
1339,32733,10/30/2018,2:15:00 PM,10/30/2018,2:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,12,16,14,21,N/A,N/A
1340,32733,10/30/2018,2:20:00 PM,10/30/2018,2:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,37,37,27,21,N/A,N/A
1341,32733,10/30/2018,2:25:00 PM,10/30/2018,2:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,68,39,8,22,N/A,N/A
1342,32733,10/30/2018,2:30:00 PM,10/30/2018,2:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,12,10,4,23,N/A,N/A
1343,32733,10/30/2018,2:35:00 PM,10/30/2018,2:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,18,25,12,23,N/A,N/A
1344,32733,10/30/2018,2:40:00 PM,10/30/2018,2:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,1,0,23,N/A,N/A
1345,32733,10/30/2018,2:45:00 PM,10/30/2018,2:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,206,74,10,23,N/A,N/A
1346,32733,11/17/2018,1:55:00 PM,11/17/2018,1:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,21,N/A,N/A
1347,32733,11/17/2018,2:00:00 PM,11/17/2018,2:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,21,N/A,N/A
1348,32733,11/17/2018,2:00:00 PM,11/17/2018,2:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,21,N/A,N/A
1349,32733,11/17/2018,2:05:00 PM,11/17/2018,2:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,21,N/A,N/A
1350,32733,11/17/2018,2:10:00 PM,11/17/2018,2:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1351,32733,11/17/2018,2:15:00 PM,11/17/2018,2:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1352,32733,11/17/2018,2:20:00 PM,11/17/2018,2:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1353,32733,11/17/2018,2:25:00 PM,11/17/2018,2:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1354,32733,11/17/2018,2:30:00 PM,11/17/2018,2:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1355,32733,11/17/2018,2:35:00 PM,11/17/2018,2:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1356,32733,11/17/2018,2:40:00 PM,11/17/2018,2:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1357,32733,11/17/2018,2:45:00 PM,11/17/2018,2:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1358,32733,11/17/2018,2:50:00 PM,11/17/2018,2:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1359,32733,11/17/2018,2:55:00 PM,11/17/2018,2:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1360,32733,11/17/2018,3:00:00 PM,11/17/2018,3:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1361,32733,11/17/2018,3:05:00 PM,11/17/2018,3:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1362,32733,11/17/2018,3:10:00 PM,11/17/2018,3:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1363,32733,11/17/2018,3:15:00 PM,11/17/2018,3:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1364,32733,11/17/2018,3:20:00 PM,11/17/2018,3:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1365,32733,11/17/2018,3:25:00 PM,11/17/2018,3:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1366,32733,11/17/2018,3:30:00 PM,11/17/2018,3:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1367,32733,11/17/2018,3:35:00 PM,11/17/2018,3:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1368,32733,11/17/2018,3:40:00 PM,11/17/2018,3:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1369,32733,11/17/2018,3:45:00 PM,11/17/2018,3:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1370,32733,11/17/2018,3:50:00 PM,11/17/2018,3:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1371,32733,11/17/2018,3:55:00 PM,11/17/2018,3:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1372,32733,11/17/2018,4:00:00 PM,11/17/2018,4:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1373,32733,11/17/2018,4:05:00 PM,11/17/2018,4:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1374,32733,11/17/2018,4:10:00 PM,11/17/2018,4:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1375,32733,11/17/2018,4:15:00 PM,11/17/2018,4:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1376,32733,11/17/2018,4:20:00 PM,11/17/2018,4:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1377,32733,11/17/2018,4:25:00 PM,11/17/2018,4:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1378,32733,11/17/2018,4:30:00 PM,11/17/2018,4:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1379,32733,11/17/2018,4:35:00 PM,11/17/2018,4:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1380,32733,11/17/2018,4:40:00 PM,11/17/2018,4:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1381,32733,11/17/2018,4:45:00 PM,11/17/2018,4:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1382,32733,11/17/2018,4:50:00 PM,11/17/2018,4:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1383,32733,11/17/2018,4:55:00 PM,11/17/2018,4:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1384,32733,11/17/2018,5:00:00 PM,11/17/2018,5:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1385,32733,11/17/2018,5:05:00 PM,11/17/2018,5:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1386,32733,11/17/2018,5:10:00 PM,11/17/2018,5:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1387,32733,11/17/2018,5:15:00 PM,11/17/2018,5:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1388,32733,11/17/2018,5:20:00 PM,11/17/2018,5:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1389,32733,11/17/2018,5:25:00 PM,11/17/2018,5:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1390,32733,11/17/2018,5:30:00 PM,11/17/2018,5:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1391,32733,11/17/2018,5:35:00 PM,11/17/2018,5:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1392,32733,11/17/2018,5:40:00 PM,11/17/2018,5:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1393,32733,11/17/2018,5:45:00 PM,11/17/2018,5:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1394,32733,11/17/2018,5:50:00 PM,11/17/2018,5:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1395,32733,11/17/2018,5:55:00 PM,11/17/2018,5:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1396,32733,11/17/2018,6:00:00 PM,11/17/2018,6:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1397,32733,11/17/2018,6:05:00 PM,11/17/2018,6:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1398,32733,11/17/2018,6:10:00 PM,11/17/2018,6:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1399,32733,11/17/2018,6:15:00 PM,11/17/2018,6:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1400,32733,11/17/2018,6:20:00 PM,11/17/2018,6:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1401,32733,11/17/2018,6:25:00 PM,11/17/2018,6:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1402,32733,11/17/2018,6:30:00 PM,11/17/2018,6:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1403,32733,11/17/2018,6:35:00 PM,11/17/2018,6:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1404,32733,11/17/2018,6:40:00 PM,11/17/2018,6:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1405,32733,11/17/2018,6:45:00 PM,11/17/2018,6:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1406,32733,11/17/2018,6:50:00 PM,11/17/2018,6:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1407,32733,11/17/2018,6:55:00 PM,11/17/2018,6:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,22,N/A,N/A
1408,32733,11/17/2018,7:00:00 PM,11/17/2018,7:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,13,13,3,22,N/A,N/A
1409,32733,11/17/2018,7:05:00 PM,11/17/2018,7:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,24,N/A,N/A
1410,32733,11/17/2018,7:10:00 PM,11/17/2018,7:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,25,N/A,N/A
1411,32733,11/17/2018,7:15:00 PM,11/17/2018,7:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,26,N/A,N/A
1412,32733,11/17/2018,7:20:00 PM,11/17/2018,7:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,27,N/A,N/A
1413,32733,11/17/2018,7:25:00 PM,11/17/2018,7:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,27,N/A,N/A
1414,32733,11/17/2018,7:30:00 PM,11/17/2018,7:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,28,N/A,N/A
1415,32733,11/17/2018,7:35:00 PM,11/17/2018,7:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,28,N/A,N/A
1416,32733,11/17/2018,7:40:00 PM,11/17/2018,7:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,28,N/A,N/A
1417,32733,11/17/2018,7:45:00 PM,11/17/2018,7:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,29,N/A,N/A
1418,32733,11/17/2018,7:50:00 PM,11/17/2018,7:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,29,N/A,N/A
1419,32733,11/17/2018,7:55:00 PM,11/17/2018,7:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,29,N/A,N/A
1420,32733,11/17/2018,8:00:00 PM,11/17/2018,8:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,29,N/A,N/A
1421,32733,11/17/2018,8:05:00 PM,11/17/2018,8:05:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,29,N/A,N/A
1422,32733,11/17/2018,8:10:00 PM,11/17/2018,8:10:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,29,N/A,N/A
1423,32733,11/17/2018,8:15:00 PM,11/17/2018,8:15:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,30,37,14,29,N/A,N/A
1424,32733,11/17/2018,8:20:00 PM,11/17/2018,8:20:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,5,3,0,29,N/A,N/A
1425,32733,11/17/2018,8:25:00 PM,11/17/2018,8:25:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,18,19,9,30,N/A,N/A
1426,32733,11/17/2018,8:30:00 PM,11/17/2018,8:30:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,1,1,29,N/A,N/A
1427,32733,11/17/2018,8:35:00 PM,11/17/2018,8:35:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,28,N/A,N/A
1428,32733,11/17/2018,8:40:00 PM,11/17/2018,8:40:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,1,0,27,N/A,N/A
1429,32733,11/17/2018,8:45:00 PM,11/17/2018,8:45:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,27,N/A,N/A
1430,32733,11/17/2018,8:50:00 PM,11/17/2018,8:50:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,26,N/A,N/A
1431,32733,11/17/2018,8:55:00 PM,11/17/2018,8:55:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,26,N/A,N/A
1432,32733,11/17/2018,9:00:00 PM,11/17/2018,9:00:00 PM,Collar,3/12/2019,7:52:58 PM,1,300,0,0,0,25,N/A,N/A
