No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
2765,32678,10/27/2018,9:55:00 AM,10/27/2018,9:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2766,32678,10/27/2018,10:00:00 AM,10/27/2018,10:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,17,13,4,26,N/A,N/A
2767,32678,10/27/2018,10:05:00 AM,10/27/2018,10:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,26,N/A,N/A
2768,32678,10/27/2018,10:10:00 AM,10/27/2018,10:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2769,32678,10/27/2018,10:15:00 AM,10/27/2018,10:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2770,32678,10/27/2018,10:20:00 AM,10/27/2018,10:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2771,32678,10/27/2018,10:25:00 AM,10/27/2018,10:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,7,5,0,26,N/A,N/A
2772,32678,10/27/2018,10:30:00 AM,10/27/2018,10:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2773,32678,10/27/2018,10:35:00 AM,10/27/2018,10:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2774,32678,10/27/2018,10:40:00 AM,10/27/2018,10:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,2,2,0,26,N/A,N/A
2775,32678,10/27/2018,10:45:00 AM,10/27/2018,10:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,5,3,0,26,N/A,N/A
2776,32678,10/27/2018,10:50:00 AM,10/27/2018,10:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,21,21,12,26,N/A,N/A
2777,32678,10/27/2018,10:55:00 AM,10/27/2018,10:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,182,170,101,26,N/A,N/A
2778,32678,10/27/2018,11:00:00 AM,10/27/2018,11:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,145,234,99,25,N/A,N/A
2779,32678,10/27/2018,11:05:00 AM,10/27/2018,11:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,132,245,108,24,N/A,N/A
2780,32678,10/27/2018,11:10:00 AM,10/27/2018,11:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,137,231,90,23,N/A,N/A
2781,32678,10/27/2018,11:15:00 AM,10/27/2018,11:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,105,186,76,22,N/A,N/A
2782,32678,10/27/2018,11:20:00 AM,10/27/2018,11:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,13,8,4,22,N/A,N/A
2783,32678,10/27/2018,11:25:00 AM,10/27/2018,11:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,7,4,2,23,N/A,N/A
2784,32678,10/27/2018,11:30:00 AM,10/27/2018,11:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2785,32678,10/27/2018,11:35:00 AM,10/27/2018,11:35:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,24,N/A,N/A
2786,32678,10/27/2018,11:40:00 AM,10/27/2018,11:40:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,24,N/A,N/A
2787,32678,10/27/2018,11:45:00 AM,10/27/2018,11:45:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,25,N/A,N/A
2788,32678,10/27/2018,11:50:00 AM,10/27/2018,11:50:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,25,N/A,N/A
2789,32678,10/27/2018,11:55:00 AM,10/27/2018,11:55:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,2,3,0,25,N/A,N/A
2790,32678,10/27/2018,12:00:00 PM,10/27/2018,12:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2791,32678,10/27/2018,12:05:00 PM,10/27/2018,12:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2792,32678,10/27/2018,12:10:00 PM,10/27/2018,12:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2793,32678,10/27/2018,12:15:00 PM,10/27/2018,12:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,25,N/A,N/A
2794,32678,10/27/2018,12:20:00 PM,10/27/2018,12:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,2,2,0,25,N/A,N/A
2795,32678,10/27/2018,12:25:00 PM,10/27/2018,12:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,3,3,0,25,N/A,N/A
2796,32678,10/27/2018,12:30:00 PM,10/27/2018,12:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,25,N/A,N/A
2797,32678,10/27/2018,12:35:00 PM,10/27/2018,12:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,25,N/A,N/A
2798,32678,10/27/2018,12:40:00 PM,10/27/2018,12:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2799,32678,10/27/2018,12:45:00 PM,10/27/2018,12:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2800,32678,10/27/2018,12:50:00 PM,10/27/2018,12:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2801,32678,10/27/2018,12:55:00 PM,10/27/2018,12:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2802,32678,10/27/2018,1:00:00 PM,10/27/2018,1:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2803,32678,10/27/2018,1:05:00 PM,10/27/2018,1:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,5,3,0,26,N/A,N/A
2804,32678,10/27/2018,1:10:00 PM,10/27/2018,1:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2805,32678,10/27/2018,1:15:00 PM,10/27/2018,1:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
2806,32678,10/27/2018,1:20:00 PM,10/27/2018,1:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,60,60,48,27,N/A,N/A
2807,32678,10/27/2018,1:25:00 PM,10/27/2018,1:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,17,22,10,26,N/A,N/A
2808,32678,10/27/2018,1:30:00 PM,10/27/2018,1:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,71,73,51,26,N/A,N/A
2809,32678,10/27/2018,1:35:00 PM,10/27/2018,1:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,192,255,180,25,N/A,N/A
2810,32678,10/27/2018,1:40:00 PM,10/27/2018,1:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,144,255,143,24,N/A,N/A
2811,32678,10/27/2018,1:45:00 PM,10/27/2018,1:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,6,9,4,23,N/A,N/A
2812,32678,10/27/2018,1:50:00 PM,10/27/2018,1:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,23,N/A,N/A
2813,32678,10/27/2018,1:55:00 PM,10/27/2018,1:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2814,32678,10/27/2018,2:00:00 PM,10/27/2018,2:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,24,N/A,N/A
2815,32678,10/27/2018,2:05:00 PM,10/27/2018,2:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,24,N/A,N/A
2816,32678,10/27/2018,2:10:00 PM,10/27/2018,2:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,2,4,2,24,N/A,N/A
2817,32678,10/27/2018,2:15:00 PM,10/27/2018,2:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,178,245,140,24,N/A,N/A
2818,32678,10/27/2018,2:20:00 PM,10/27/2018,2:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,70,86,43,23,N/A,N/A
2819,32678,10/27/2018,2:25:00 PM,10/27/2018,2:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,4,3,1,23,N/A,N/A
2820,32678,10/27/2018,2:30:00 PM,10/27/2018,2:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2821,32678,10/27/2018,2:35:00 PM,10/27/2018,2:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2822,32678,10/27/2018,2:40:00 PM,10/27/2018,2:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2823,32678,10/27/2018,2:45:00 PM,10/27/2018,2:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2824,32678,10/27/2018,2:50:00 PM,10/27/2018,2:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2825,32678,10/27/2018,2:55:00 PM,10/27/2018,2:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2826,32678,10/27/2018,3:00:00 PM,10/27/2018,3:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2827,32678,10/27/2018,3:05:00 PM,10/27/2018,3:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2828,32678,10/27/2018,3:10:00 PM,10/27/2018,3:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2829,32678,10/27/2018,3:15:00 PM,10/27/2018,3:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,2,2,0,22,N/A,N/A
2830,32678,10/27/2018,3:20:00 PM,10/27/2018,3:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,1,0,22,N/A,N/A
2831,32678,10/27/2018,3:25:00 PM,10/27/2018,3:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,86,84,50,22,N/A,N/A
2832,32678,10/27/2018,3:30:00 PM,10/27/2018,3:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,200,255,183,22,N/A,N/A
2833,32678,10/27/2018,3:35:00 PM,10/27/2018,3:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,30,25,7,21,N/A,N/A
2834,32678,10/27/2018,3:40:00 PM,10/27/2018,3:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,8,6,1,21,N/A,N/A
2835,32678,10/27/2018,3:45:00 PM,10/27/2018,3:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,24,19,6,21,N/A,N/A
2836,32678,10/27/2018,3:50:00 PM,10/27/2018,3:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,10,5,1,22,N/A,N/A
2837,32678,10/27/2018,3:55:00 PM,10/27/2018,3:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,4,4,1,22,N/A,N/A
2838,32678,10/27/2018,4:00:00 PM,10/27/2018,4:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2839,32678,10/27/2018,4:05:00 PM,10/27/2018,4:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,20,11,3,22,N/A,N/A
2840,32678,10/27/2018,4:10:00 PM,10/27/2018,4:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,19,15,4,22,N/A,N/A
2841,32678,10/27/2018,4:15:00 PM,10/27/2018,4:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,16,12,3,22,N/A,N/A
2842,32678,10/27/2018,4:20:00 PM,10/27/2018,4:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2843,32678,10/27/2018,4:25:00 PM,10/27/2018,4:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,22,N/A,N/A
2844,32678,10/27/2018,4:30:00 PM,10/27/2018,4:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,21,N/A,N/A
2845,32678,10/27/2018,4:35:00 PM,10/27/2018,4:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2846,32678,10/27/2018,4:40:00 PM,10/27/2018,4:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2847,32678,10/27/2018,4:45:00 PM,10/27/2018,4:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,20,N/A,N/A
2848,32678,10/27/2018,4:50:00 PM,10/27/2018,4:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,18,12,3,20,N/A,N/A
2849,32678,10/27/2018,4:55:00 PM,10/27/2018,4:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,49,23,6,19,N/A,N/A
2850,32678,10/27/2018,5:00:00 PM,10/27/2018,5:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,43,21,2,20,N/A,N/A
2851,32678,10/27/2018,5:05:00 PM,10/27/2018,5:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,37,22,4,20,N/A,N/A
2852,32678,10/27/2018,5:10:00 PM,10/27/2018,5:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,37,20,2,20,N/A,N/A
2853,32678,10/27/2018,5:15:00 PM,10/27/2018,5:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,26,14,2,21,N/A,N/A
2854,32678,10/27/2018,5:20:00 PM,10/27/2018,5:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2855,32678,10/27/2018,5:25:00 PM,10/27/2018,5:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2856,32678,10/27/2018,5:30:00 PM,10/27/2018,5:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2857,32678,10/27/2018,5:35:00 PM,10/27/2018,5:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2858,32678,10/27/2018,5:40:00 PM,10/27/2018,5:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2859,32678,10/27/2018,5:45:00 PM,10/27/2018,5:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2860,32678,10/27/2018,5:50:00 PM,10/27/2018,5:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2861,32678,10/27/2018,5:55:00 PM,10/27/2018,5:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2862,32678,10/27/2018,6:00:00 PM,10/27/2018,6:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,38,21,7,21,N/A,N/A
2863,32678,10/27/2018,6:05:00 PM,10/27/2018,6:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,43,18,1,21,N/A,N/A
2864,32678,10/27/2018,6:10:00 PM,10/27/2018,6:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,28,13,1,21,N/A,N/A
2865,32678,10/27/2018,6:15:00 PM,10/27/2018,6:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,7,6,0,22,N/A,N/A
2866,32678,10/27/2018,6:20:00 PM,10/27/2018,6:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,22,N/A,N/A
2867,32678,10/27/2018,6:25:00 PM,10/27/2018,6:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2868,32678,10/27/2018,6:30:00 PM,10/27/2018,6:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2869,32678,10/27/2018,6:35:00 PM,10/27/2018,6:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2870,32678,10/27/2018,6:40:00 PM,10/27/2018,6:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2871,32678,10/27/2018,6:45:00 PM,10/27/2018,6:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2872,32678,10/27/2018,6:50:00 PM,10/27/2018,6:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2873,32678,10/27/2018,6:55:00 PM,10/27/2018,6:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,2,0,23,N/A,N/A
2874,32678,10/27/2018,7:00:00 PM,10/27/2018,7:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2875,32678,10/27/2018,7:05:00 PM,10/27/2018,7:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,5,4,0,23,N/A,N/A
2876,32678,10/27/2018,7:10:00 PM,10/27/2018,7:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2877,32678,10/27/2018,7:15:00 PM,10/27/2018,7:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2878,32678,10/27/2018,7:20:00 PM,10/27/2018,7:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,15,16,4,23,N/A,N/A
2879,32678,10/27/2018,7:25:00 PM,10/27/2018,7:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2880,32678,10/27/2018,7:30:00 PM,10/27/2018,7:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2881,32678,10/27/2018,7:35:00 PM,10/27/2018,7:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2882,32678,10/27/2018,7:40:00 PM,10/27/2018,7:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2883,32678,10/27/2018,7:45:00 PM,10/27/2018,7:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,2,0,22,N/A,N/A
2884,32678,10/27/2018,7:50:00 PM,10/27/2018,7:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,8,8,2,22,N/A,N/A
2885,32678,10/27/2018,7:55:00 PM,10/27/2018,7:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,4,5,3,22,N/A,N/A
2886,32678,10/27/2018,8:00:00 PM,10/27/2018,8:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,33,30,18,22,N/A,N/A
2887,32678,10/27/2018,8:05:00 PM,10/27/2018,8:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,2,1,0,22,N/A,N/A
2888,32678,10/27/2018,8:10:00 PM,10/27/2018,8:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,14,18,10,23,N/A,N/A
2889,32678,10/27/2018,8:15:00 PM,10/27/2018,8:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,58,53,35,23,N/A,N/A
2890,32678,10/27/2018,8:20:00 PM,10/27/2018,8:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,197,255,157,23,N/A,N/A
2891,32678,10/27/2018,8:25:00 PM,10/27/2018,8:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,71,136,57,23,N/A,N/A
2892,32678,10/27/2018,8:30:00 PM,10/27/2018,8:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,152,255,146,23,N/A,N/A
2893,32678,10/27/2018,8:35:00 PM,10/27/2018,8:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,114,220,101,23,N/A,N/A
2894,32678,10/27/2018,8:40:00 PM,10/27/2018,8:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,26,32,12,23,N/A,N/A
2895,32678,10/27/2018,8:45:00 PM,10/27/2018,8:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,36,14,0,23,N/A,N/A
2896,32678,10/27/2018,8:50:00 PM,10/27/2018,8:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,1,0,23,N/A,N/A
2897,32678,10/27/2018,8:55:00 PM,10/27/2018,8:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2898,32678,10/27/2018,9:00:00 PM,10/27/2018,9:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2899,32678,10/27/2018,9:05:00 PM,10/27/2018,9:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,24,N/A,N/A
2900,32678,10/27/2018,9:10:00 PM,10/27/2018,9:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2901,32678,10/27/2018,9:15:00 PM,10/27/2018,9:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2902,32678,10/27/2018,9:20:00 PM,10/27/2018,9:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,23,N/A,N/A
2903,32678,10/27/2018,9:25:00 PM,10/27/2018,9:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,1,0,0,23,N/A,N/A
2904,32678,10/27/2018,9:30:00 PM,10/27/2018,9:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,20,10,0,22,N/A,N/A
2905,32678,10/27/2018,9:35:00 PM,10/27/2018,9:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,1,0,22,N/A,N/A
2906,32678,10/27/2018,9:40:00 PM,10/27/2018,9:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2907,32678,10/27/2018,9:45:00 PM,10/27/2018,9:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2908,32678,10/27/2018,9:50:00 PM,10/27/2018,9:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2909,32678,10/27/2018,9:55:00 PM,10/27/2018,9:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2910,32678,10/27/2018,10:00:00 PM,10/27/2018,10:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,3,2,1,21,N/A,N/A
2911,32678,10/27/2018,10:05:00 PM,10/27/2018,10:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2912,32678,10/27/2018,10:10:00 PM,10/27/2018,10:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2913,32678,10/27/2018,10:15:00 PM,10/27/2018,10:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2914,32678,10/27/2018,10:20:00 PM,10/27/2018,10:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,2,2,0,21,N/A,N/A
2915,32678,10/27/2018,10:25:00 PM,10/27/2018,10:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2916,32678,10/27/2018,10:30:00 PM,10/27/2018,10:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,21,N/A,N/A
2917,32678,10/27/2018,10:35:00 PM,10/27/2018,10:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2918,32678,10/27/2018,10:35:00 PM,10/27/2018,10:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2919,32678,10/27/2018,10:40:00 PM,10/27/2018,10:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2920,32678,10/27/2018,10:45:00 PM,10/27/2018,10:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,22,N/A,N/A
2921,32678,10/27/2018,10:50:00 PM,10/27/2018,10:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,4,3,0,22,N/A,N/A
2922,32678,10/27/2018,10:55:00 PM,10/27/2018,10:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,83,85,47,22,N/A,N/A
2923,32678,10/27/2018,11:00:00 PM,10/27/2018,11:00:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,51,77,35,23,N/A,N/A
2924,32678,10/27/2018,11:05:00 PM,10/27/2018,11:05:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,63,74,39,24,N/A,N/A
2925,32678,10/27/2018,11:10:00 PM,10/27/2018,11:10:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,196,220,126,25,N/A,N/A
2926,32678,10/27/2018,11:15:00 PM,10/27/2018,11:15:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,106,199,98,24,N/A,N/A
2927,32678,10/27/2018,11:20:00 PM,10/27/2018,11:20:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,126,242,106,24,N/A,N/A
2928,32678,10/27/2018,11:25:00 PM,10/27/2018,11:25:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,123,192,91,24,N/A,N/A
2929,32678,10/27/2018,11:30:00 PM,10/27/2018,11:30:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,142,253,103,24,N/A,N/A
2930,32678,10/27/2018,11:35:00 PM,10/27/2018,11:35:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,60,67,26,24,N/A,N/A
2931,32678,10/27/2018,11:40:00 PM,10/27/2018,11:40:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,54,23,3,24,N/A,N/A
2932,32678,10/27/2018,11:45:00 PM,10/27/2018,11:45:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,40,39,30,24,N/A,N/A
2933,32678,10/27/2018,11:50:00 PM,10/27/2018,11:50:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,158,220,99,24,N/A,N/A
2934,32678,10/27/2018,11:55:00 PM,10/27/2018,11:55:00 PM,Collar,3/12/2019,8:00:33 PM,1,300,82,147,75,24,N/A,N/A
2935,32678,10/28/2018,12:00:00 AM,10/28/2018,12:00:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,120,207,99,24,N/A,N/A
2936,32678,10/28/2018,12:05:00 AM,10/28/2018,12:05:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,113,235,98,24,N/A,N/A
2937,32678,10/28/2018,12:10:00 AM,10/28/2018,12:10:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,22,29,8,24,N/A,N/A
2938,32678,10/28/2018,12:15:00 AM,10/28/2018,12:15:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,11,12,1,24,N/A,N/A
2939,32678,10/28/2018,12:20:00 AM,10/28/2018,12:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,1,4,5,25,N/A,N/A
2940,32678,10/28/2018,12:20:00 AM,10/28/2018,12:20:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,25,N/A,N/A
2941,32678,10/28/2018,12:25:00 AM,10/28/2018,12:25:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,25,N/A,N/A
2942,32678,10/28/2018,12:30:00 AM,10/28/2018,12:30:00 AM,Collar,3/12/2019,8:00:33 PM,1,300,0,0,0,26,N/A,N/A
