No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
1627,32680,11/20/2018,7:15:00 PM,11/20/2018,7:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1628,32680,11/20/2018,7:20:00 PM,11/20/2018,7:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1629,32680,11/20/2018,7:25:00 PM,11/20/2018,7:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1630,32680,11/20/2018,7:30:00 PM,11/20/2018,7:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1631,32680,11/20/2018,7:35:00 PM,11/20/2018,7:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,5,4,1,25,N/A,N/A
1632,32680,11/20/2018,7:40:00 PM,11/20/2018,7:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,2,1,1,25,N/A,N/A
1633,32680,11/20/2018,7:45:00 PM,11/20/2018,7:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1634,32680,11/20/2018,7:50:00 PM,11/20/2018,7:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1635,32680,11/20/2018,7:55:00 PM,11/20/2018,7:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1636,32680,11/20/2018,8:00:00 PM,11/20/2018,8:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1637,32680,11/20/2018,8:05:00 PM,11/20/2018,8:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1638,32680,11/20/2018,8:10:00 PM,11/20/2018,8:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1639,32680,11/20/2018,8:15:00 PM,11/20/2018,8:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,25,N/A,N/A
1640,32680,11/20/2018,8:20:00 PM,11/20/2018,8:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1641,32680,11/20/2018,8:25:00 PM,11/20/2018,8:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1642,32680,11/20/2018,8:30:00 PM,11/20/2018,8:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,25,N/A,N/A
1643,32680,11/20/2018,8:35:00 PM,11/20/2018,8:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,5,1,25,N/A,N/A
1644,32680,11/20/2018,8:40:00 PM,11/20/2018,8:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,25,N/A,N/A
1645,32680,11/20/2018,8:45:00 PM,11/20/2018,8:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,0,0,26,N/A,N/A
1646,32680,11/20/2018,8:50:00 PM,11/20/2018,8:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,64,51,44,26,N/A,N/A
1647,32680,11/20/2018,8:55:00 PM,11/20/2018,8:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,3,2,0,26,N/A,N/A
1648,32680,11/20/2018,9:00:00 PM,11/20/2018,9:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
1649,32680,11/20/2018,9:05:00 PM,11/20/2018,9:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
1650,32680,11/20/2018,9:10:00 PM,11/20/2018,9:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,27,N/A,N/A
1651,32680,11/20/2018,9:15:00 PM,11/20/2018,9:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
1652,32680,11/20/2018,9:20:00 PM,11/20/2018,9:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,5,7,2,27,N/A,N/A
1653,32680,11/20/2018,9:25:00 PM,11/20/2018,9:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,52,35,31,27,N/A,N/A
1654,32680,11/20/2018,9:30:00 PM,11/20/2018,9:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,3,2,27,N/A,N/A
1655,32680,11/20/2018,9:35:00 PM,11/20/2018,9:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,8,7,3,27,N/A,N/A
1656,32680,11/20/2018,9:40:00 PM,11/20/2018,9:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
1657,32680,11/20/2018,9:45:00 PM,11/20/2018,9:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,27,N/A,N/A
1658,32680,11/20/2018,9:50:00 PM,11/20/2018,9:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,4,4,1,27,N/A,N/A
1659,32680,11/20/2018,9:55:00 PM,11/20/2018,9:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,16,11,4,28,N/A,N/A
1660,32680,11/20/2018,10:00:00 PM,11/20/2018,10:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,6,3,0,28,N/A,N/A
1661,32680,11/20/2018,10:05:00 PM,11/20/2018,10:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,207,171,158,27,N/A,N/A
1662,32680,11/20/2018,10:10:00 PM,11/20/2018,10:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,233,235,194,25,N/A,N/A
1663,32680,11/20/2018,10:15:00 PM,11/20/2018,10:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,143,116,89,25,N/A,N/A
1664,32680,11/20/2018,10:20:00 PM,11/20/2018,10:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,189,182,145,24,N/A,N/A
1665,32680,11/20/2018,10:25:00 PM,11/20/2018,10:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,144,101,76,24,N/A,N/A
1666,32680,11/20/2018,10:30:00 PM,11/20/2018,10:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,114,103,77,24,N/A,N/A
1667,32680,11/20/2018,10:35:00 PM,11/20/2018,10:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,255,255,255,22,N/A,N/A
1668,32680,11/20/2018,10:40:00 PM,11/20/2018,10:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,255,255,255,21,N/A,N/A
1669,32680,11/20/2018,10:45:00 PM,11/20/2018,10:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,116,105,72,21,N/A,N/A
1670,32680,11/20/2018,10:50:00 PM,11/20/2018,10:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,255,255,255,22,N/A,N/A
1671,32680,11/20/2018,10:55:00 PM,11/20/2018,10:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,55,53,27,22,N/A,N/A
1672,32680,11/20/2018,11:00:00 PM,11/20/2018,11:00:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,22,13,1,23,N/A,N/A
1673,32680,11/20/2018,11:05:00 PM,11/20/2018,11:05:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,24,N/A,N/A
1674,32680,11/20/2018,11:10:00 PM,11/20/2018,11:10:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,1,25,N/A,N/A
1675,32680,11/20/2018,11:15:00 PM,11/20/2018,11:15:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
1676,32680,11/20/2018,11:20:00 PM,11/20/2018,11:20:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
1677,32680,11/20/2018,11:25:00 PM,11/20/2018,11:25:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,26,N/A,N/A
1678,32680,11/20/2018,11:30:00 PM,11/20/2018,11:30:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,3,2,0,26,N/A,N/A
1679,32680,11/20/2018,11:35:00 PM,11/20/2018,11:35:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,5,3,1,27,N/A,N/A
1680,32680,11/20/2018,11:40:00 PM,11/20/2018,11:40:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,33,21,14,27,N/A,N/A
1681,32680,11/20/2018,11:45:00 PM,11/20/2018,11:45:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,59,43,39,27,N/A,N/A
1682,32680,11/20/2018,11:50:00 PM,11/20/2018,11:50:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,55,53,23,27,N/A,N/A
1683,32680,11/20/2018,11:55:00 PM,11/20/2018,11:55:00 PM,Collar,3/12/2019,7:48:11 PM,1,300,19,18,9,27,N/A,N/A
1684,32680,11/21/2018,12:00:00 AM,11/21/2018,12:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,23,23,9,27,N/A,N/A
1685,32680,11/21/2018,12:05:00 AM,11/21/2018,12:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,9,7,2,27,N/A,N/A
1686,32680,11/21/2018,12:10:00 AM,11/21/2018,12:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,42,33,19,27,N/A,N/A
1687,32680,11/21/2018,12:15:00 AM,11/21/2018,12:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,58,56,21,27,N/A,N/A
1688,32680,11/21/2018,12:20:00 AM,11/21/2018,12:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,60,40,16,27,N/A,N/A
1689,32680,11/21/2018,12:25:00 AM,11/21/2018,12:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,52,46,21,28,N/A,N/A
1690,32680,11/21/2018,12:30:00 AM,11/21/2018,12:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,90,83,56,28,N/A,N/A
1691,32680,11/21/2018,12:35:00 AM,11/21/2018,12:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,50,41,18,28,N/A,N/A
1692,32680,11/21/2018,12:40:00 AM,11/21/2018,12:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,38,32,11,28,N/A,N/A
1693,32680,11/21/2018,12:45:00 AM,11/21/2018,12:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,34,18,13,28,N/A,N/A
1694,32680,11/21/2018,12:50:00 AM,11/21/2018,12:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,3,1,29,N/A,N/A
1695,32680,11/21/2018,12:50:00 AM,11/21/2018,12:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,2,0,29,N/A,N/A
1696,32680,11/21/2018,12:55:00 AM,11/21/2018,12:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1697,32680,11/21/2018,1:00:00 AM,11/21/2018,1:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1698,32680,11/21/2018,1:05:00 AM,11/21/2018,1:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1699,32680,11/21/2018,1:10:00 AM,11/21/2018,1:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,0,1,31,N/A,N/A
1700,32680,11/21/2018,1:15:00 AM,11/21/2018,1:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,48,44,37,31,N/A,N/A
1701,32680,11/21/2018,1:20:00 AM,11/21/2018,1:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1702,32680,11/21/2018,1:25:00 AM,11/21/2018,1:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,3,3,1,30,N/A,N/A
1703,32680,11/21/2018,1:30:00 AM,11/21/2018,1:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1704,32680,11/21/2018,1:35:00 AM,11/21/2018,1:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1705,32680,11/21/2018,1:40:00 AM,11/21/2018,1:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1706,32680,11/21/2018,1:45:00 AM,11/21/2018,1:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1707,32680,11/21/2018,1:50:00 AM,11/21/2018,1:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1708,32680,11/21/2018,1:55:00 AM,11/21/2018,1:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1709,32680,11/21/2018,2:00:00 AM,11/21/2018,2:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1710,32680,11/21/2018,2:05:00 AM,11/21/2018,2:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1711,32680,11/21/2018,2:10:00 AM,11/21/2018,2:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,4,4,0,29,N/A,N/A
1712,32680,11/21/2018,2:15:00 AM,11/21/2018,2:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,1,0,29,N/A,N/A
1713,32680,11/21/2018,2:20:00 AM,11/21/2018,2:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1714,32680,11/21/2018,2:25:00 AM,11/21/2018,2:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1715,32680,11/21/2018,2:30:00 AM,11/21/2018,2:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,2,0,29,N/A,N/A
1716,32680,11/21/2018,2:35:00 AM,11/21/2018,2:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,16,9,7,29,N/A,N/A
1717,32680,11/21/2018,2:40:00 AM,11/21/2018,2:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,0,0,29,N/A,N/A
1718,32680,11/21/2018,2:45:00 AM,11/21/2018,2:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1719,32680,11/21/2018,2:50:00 AM,11/21/2018,2:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1720,32680,11/21/2018,2:55:00 AM,11/21/2018,2:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1721,32680,11/21/2018,3:00:00 AM,11/21/2018,3:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1722,32680,11/21/2018,3:05:00 AM,11/21/2018,3:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1723,32680,11/21/2018,3:10:00 AM,11/21/2018,3:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1724,32680,11/21/2018,3:15:00 AM,11/21/2018,3:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1725,32680,11/21/2018,3:20:00 AM,11/21/2018,3:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1726,32680,11/21/2018,3:25:00 AM,11/21/2018,3:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1727,32680,11/21/2018,3:30:00 AM,11/21/2018,3:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1728,32680,11/21/2018,3:35:00 AM,11/21/2018,3:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1729,32680,11/21/2018,3:40:00 AM,11/21/2018,3:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1730,32680,11/21/2018,3:45:00 AM,11/21/2018,3:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1731,32680,11/21/2018,3:50:00 AM,11/21/2018,3:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1732,32680,11/21/2018,3:55:00 AM,11/21/2018,3:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1733,32680,11/21/2018,4:00:00 AM,11/21/2018,4:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1734,32680,11/21/2018,4:05:00 AM,11/21/2018,4:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,5,4,2,28,N/A,N/A
1735,32680,11/21/2018,4:10:00 AM,11/21/2018,4:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,11,7,5,29,N/A,N/A
1736,32680,11/21/2018,4:15:00 AM,11/21/2018,4:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1737,32680,11/21/2018,4:20:00 AM,11/21/2018,4:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1738,32680,11/21/2018,4:25:00 AM,11/21/2018,4:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,1,0,29,N/A,N/A
1739,32680,11/21/2018,4:30:00 AM,11/21/2018,4:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1740,32680,11/21/2018,4:35:00 AM,11/21/2018,4:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1741,32680,11/21/2018,4:40:00 AM,11/21/2018,4:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1742,32680,11/21/2018,4:45:00 AM,11/21/2018,4:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1743,32680,11/21/2018,4:50:00 AM,11/21/2018,4:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1744,32680,11/21/2018,4:55:00 AM,11/21/2018,4:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,4,3,0,29,N/A,N/A
1745,32680,11/21/2018,5:00:00 AM,11/21/2018,5:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1746,32680,11/21/2018,5:05:00 AM,11/21/2018,5:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1747,32680,11/21/2018,5:10:00 AM,11/21/2018,5:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,3,1,0,28,N/A,N/A
1748,32680,11/21/2018,5:15:00 AM,11/21/2018,5:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
1749,32680,11/21/2018,5:20:00 AM,11/21/2018,5:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,6,6,2,28,N/A,N/A
1750,32680,11/21/2018,5:25:00 AM,11/21/2018,5:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1751,32680,11/21/2018,5:30:00 AM,11/21/2018,5:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1752,32680,11/21/2018,5:35:00 AM,11/21/2018,5:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,4,5,0,28,N/A,N/A
1753,32680,11/21/2018,5:40:00 AM,11/21/2018,5:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,4,4,0,28,N/A,N/A
1754,32680,11/21/2018,5:45:00 AM,11/21/2018,5:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,14,10,7,28,N/A,N/A
1755,32680,11/21/2018,5:50:00 AM,11/21/2018,5:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,3,1,28,N/A,N/A
1756,32680,11/21/2018,5:50:00 AM,11/21/2018,5:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
1757,32680,11/21/2018,5:55:00 AM,11/21/2018,5:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
1758,32680,11/21/2018,6:00:00 AM,11/21/2018,6:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,0,0,28,N/A,N/A
1759,32680,11/21/2018,6:05:00 AM,11/21/2018,6:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1760,32680,11/21/2018,6:10:00 AM,11/21/2018,6:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,2,1,0,28,N/A,N/A
1761,32680,11/21/2018,6:15:00 AM,11/21/2018,6:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1762,32680,11/21/2018,6:20:00 AM,11/21/2018,6:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1763,32680,11/21/2018,6:25:00 AM,11/21/2018,6:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1764,32680,11/21/2018,6:30:00 AM,11/21/2018,6:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1765,32680,11/21/2018,6:35:00 AM,11/21/2018,6:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1766,32680,11/21/2018,6:40:00 AM,11/21/2018,6:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1767,32680,11/21/2018,6:45:00 AM,11/21/2018,6:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,31,N/A,N/A
1768,32680,11/21/2018,6:50:00 AM,11/21/2018,6:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,31,N/A,N/A
1769,32680,11/21/2018,6:55:00 AM,11/21/2018,6:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1770,32680,11/21/2018,7:00:00 AM,11/21/2018,7:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1771,32680,11/21/2018,7:05:00 AM,11/21/2018,7:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1772,32680,11/21/2018,7:10:00 AM,11/21/2018,7:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1773,32680,11/21/2018,7:15:00 AM,11/21/2018,7:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1774,32680,11/21/2018,7:20:00 AM,11/21/2018,7:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1775,32680,11/21/2018,7:25:00 AM,11/21/2018,7:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1776,32680,11/21/2018,7:30:00 AM,11/21/2018,7:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1777,32680,11/21/2018,7:35:00 AM,11/21/2018,7:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,32,N/A,N/A
1778,32680,11/21/2018,7:40:00 AM,11/21/2018,7:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,31,N/A,N/A
1779,32680,11/21/2018,7:45:00 AM,11/21/2018,7:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,5,5,1,31,N/A,N/A
1780,32680,11/21/2018,7:50:00 AM,11/21/2018,7:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,34,24,15,31,N/A,N/A
1781,32680,11/21/2018,7:55:00 AM,11/21/2018,7:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,139,112,72,30,N/A,N/A
1782,32680,11/21/2018,8:00:00 AM,11/21/2018,8:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,3,3,1,28,N/A,N/A
1783,32680,11/21/2018,8:05:00 AM,11/21/2018,8:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,7,7,3,27,N/A,N/A
1784,32680,11/21/2018,8:05:00 AM,11/21/2018,8:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,5,5,3,26,N/A,N/A
1785,32680,11/21/2018,8:10:00 AM,11/21/2018,8:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,26,N/A,N/A
1786,32680,11/21/2018,8:15:00 AM,11/21/2018,8:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,27,N/A,N/A
1787,32680,11/21/2018,8:20:00 AM,11/21/2018,8:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1788,32680,11/21/2018,8:25:00 AM,11/21/2018,8:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1789,32680,11/21/2018,8:30:00 AM,11/21/2018,8:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1790,32680,11/21/2018,8:35:00 AM,11/21/2018,8:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1791,32680,11/21/2018,8:40:00 AM,11/21/2018,8:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,1,1,0,30,N/A,N/A
1792,32680,11/21/2018,8:45:00 AM,11/21/2018,8:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1793,32680,11/21/2018,8:50:00 AM,11/21/2018,8:50:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1794,32680,11/21/2018,8:55:00 AM,11/21/2018,8:55:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1795,32680,11/21/2018,9:00:00 AM,11/21/2018,9:00:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,30,N/A,N/A
1796,32680,11/21/2018,9:05:00 AM,11/21/2018,9:05:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1797,32680,11/21/2018,9:10:00 AM,11/21/2018,9:10:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1798,32680,11/21/2018,9:15:00 AM,11/21/2018,9:15:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1799,32680,11/21/2018,9:20:00 AM,11/21/2018,9:20:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1800,32680,11/21/2018,9:25:00 AM,11/21/2018,9:25:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1801,32680,11/21/2018,9:30:00 AM,11/21/2018,9:30:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1802,32680,11/21/2018,9:35:00 AM,11/21/2018,9:35:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,29,N/A,N/A
1803,32680,11/21/2018,9:40:00 AM,11/21/2018,9:40:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
1804,32680,11/21/2018,9:45:00 AM,11/21/2018,9:45:00 AM,Collar,3/12/2019,7:48:11 PM,1,300,0,0,0,28,N/A,N/A
